"","x_sample","y_sample"
"4482",0.0472316486174571,0.0899611168485385
"4483",18.4700977123667,1.63914547302486
"4484",3.00362335248778,0.473942277164007
"4485",37.7429479768488,1.10906647832985
"4486",0.415732970124483,0.337458752158459
"4487",2.5361044463454,0.501466478640857
"4488",5.69617802183689,0.302127246254206
"4489",1.48461071066975,0.263908598707029
"4490",3.13365634573564,0.527155150796403
"4491",10.2650968562038,2.76930478157816
"4492",2.63513861392111,0.477272592203289
"4493",0.915777468344313,0.124096404345835
"4494",1.06796409512259,0.387309097757674
"4495",1.97213732471176,0.732717603645708
"4496",4.80185456843621,0.912240935690536
"4497",0.103475828590313,0.149687262207324
"4498",0.116900070698102,0.074374512107976
"4499",0.0435447198225936,0.0491052786991539
"4500",7.65594258383069,0.466293433219274
"4501",213.03199388071,1.1116458151732
"4502",6.24351661909908,0.620334011906846
"4503",1.20251232579619,0.802396207954425
"4504",0.113238806859541,0.0321386309985726
"4505",1.98541137294599,0.505983669582601
"4506",8.19706831829727,1.36999373846703
"4507",0.87713970746784,0.329930774276099
"4508",0.108211034956622,0.0218505428309703
"4509",0.472213606316107,0.47775428639861
"4510",0.786238268459169,0.00141854629379694
"4511",1.20918012906643,0.258136811452292
"4512",0.520019337901049,0.16589654810875
"4513",0.224744049304929,0.127000614935125
"4514",0.0456633396131431,0.293302983248263
"4515",3.12458457223287,0.803133688727743
"4516",2.65964320402646,1.42189729425343
"4517",18.2356535391733,1.54980108873885
"4518",0.24352632764744,0.966842743874643
"4519",0.0452832879307166,0.0786609185749724
"4520",1.42761577876675,0.169367027723469
"4521",0.807474676094816,0.344283123824998
"4522",1.00350053840072,0.412328308997244
"4523",0.917985290288112,0.0261686797926809
"4524",0.270705568742952,0.167896192761581
"4525",2.42799876969336,0.719273444472853
"4526",0.171017012823055,0.0936891933383587
"4527",4.87519100359226,0.927857283318977
"4528",85.2113859474087,2.05568028517857
"4529",0.0165964541542305,0.0269678948685115
"4530",18.8311945163058,1.08639462815823
"4531",0.120249291509495,0.00111971464111981
"4532",0.741041297915537,0.209408568026796
"4533",39.0573636026057,0.988140792009062
"4534",0.336578040755745,0.135261008739248
"4535",0.17988342842464,0.0424977892020228
"4536",0.427110235369429,0.270760167574292
"4537",0.254902674081217,0.100992131399532
"4538",7.43117485945742,0.884967542503141
"4539",0.202490149925065,0.195969166902659
"4540",0.0684710371845676,0.112971745795989
"4541",7.04953789752468,0.704868393878466
"4542",8.26112094866719,0.663266199693709
"4543",0.990301608600937,0.173357804784037
"4544",0.0410131518191557,0.0912251873177982
"4545",0.0362068150540797,0.0342067988385363
"4546",4.4040816825439,0.498882252105496
"4547",0.99339510199712,0.364479451934614
"4548",0.650349547108868,0.322784546286134
"4549",0.0669183403020984,0.0232180588401736
"4550",0.772714665759071,0.291588067389119
"4551",4.87128539737839,0.550550579017951
"4552",0.28190786715334,0.112368047694467
"4553",0.494831290861011,0.15489767739888
"4554",0.791337687992079,0.682644150254796
"4555",1.00405522985635,0.438465492265818
"4556",1.14134282897143,0.414301576205505
"4557",1.34482416277824,0.482791145716566
"4558",2.32655341451954,0.463670517023423
"4559",0.589381165763177,0.207898805871294
"4560",78.8927228882457,1.26168085854225
"4561",3.79452793813827,0.597707701024807
"4562",149.098107541893,1.77288729679481
"4563",4.52936171809704,0.820797492464438
"4564",0.171189442121315,0.121230471454202
"4565",4.25862093849799,0.438584481721044
"4566",0.35155881683571,0.094718280302242
"4567",0.825158977987984,0.205284153556952
"4568",0.113605020088523,0.0583429775399013
"4569",0.0519545155160693,0.14774468665406
"4570",17.7912103321597,1.08245546980407
"4571",0.89520802228627,0.499421423417297
"4572",30.316242145896,1.84260651844755
"4573",0.0937157168691578,0.115981181467177
"4574",0.379239016977155,0.159914050065199
"4575",0.0071676646722274,0.174537202744757
"4576",2.98681031493304,1.16892978448571
"4577",0.710256401266399,0.25352246916419
"4578",11.6572012355564,2.0888926092766
"4579",0.85248795437851,0.304780448171952
"4580",0.825334652773674,0.293717899955572
"4581",0.423750107051441,0.102486426653603
"4582",1.39964246837185,0.423657645926951
"4583",0.0240178825773536,0.0797209600643766
"4584",0.174154675667214,0.403188245615523
"4585",1.78641237891951,0.434130199432289
"4586",0.0485919848611928,0.00108543723610209
"4587",0.0703223466487193,0.045336778393172
"4588",1.21145581805665,0.361716810236005
"4589",0.446129488310492,0.136053148893226
"4590",0.0445830411651801,0.0198032974862049
"4591",7.04163128024123,1.31963880378378
"4592",4.10121624346427,0.706145723576115
"4593",0.566769662611014,0.403144729589021
"4594",58.9682395369928,1.05356534621373
"4595",0.480663718765608,0.0794571029058672
"4596",1.37425411465969,0.334480276710037
"4597",6.40427055803333,1.12384575131177
"4598",80.9327835024837,0.731509380382215
"4599",1.11673002635376,0.0771238550351285
"4600",0.122112899373025,0.0473594075373904
"4601",0.610943009137685,0.291274236847423
"4602",4.33640207401897,0.735467053802384
"4603",0.0433161498338736,0.0317610816604299
"4604",11.6256226643582,0.548196248999959
"4605",1.45182644823971,0.311970712669677
"4606",0.269458815625881,0.0542398768253368
"4607",0.019240902500737,0.116312957502243
"4608",22.6766593356707,0.939406550906483
"4609",0.174246379162808,0.317292368755856
"4610",2.38298238520464,0.751909908736776
"4611",0.698725198301991,0.266352082309732
"4612",0.23771703755472,0.0599240078538212
"4613",0.987979099126912,0.128403689484515
"4614",8.33589175904275,0.875064421823794
"4615",3.24880702557155,0.7495605256423
"4616",13.4618395073035,1.09523954596008
"4617",0.561184892743947,0.367419863445387
"4618",9.75904683124547,0.23481838226109
"4619",0.0684907806054158,0.0942230082911309
"4620",20.4942759548596,1.02802782164331
"4621",12.0333852108476,1.40162023766441
"4622",0.131032856997543,0.117136567976964
"4623",0.282033548722072,0.142933619771839
"4624",0.87198228368537,0.340388527950249
"4625",0.222793246249163,0.179332119753374
"4626",0.0436913180468536,0.0822840091652923
"4627",1.44015917117734,0.487855515089969
"4628",0.0576435762140462,0.0976197131126485
"4629",0.0183952934634983,0.0855915366361732
"4630",0.107905380217284,0.101354574930782
"4631",1.60451367837298,0.221998930702867
"4632",2.30744552798939,0.32604538682412
"4633",0.229646991587423,0.0421387043681617
"4634",0.288695485496706,0.368739758792516
"4635",1.75252367991685,0.426187600044075
"4636",0.367667953149201,0.367069862379418
"4637",0.838908416339666,0.351888834499664
"4638",1.63072203635939,0.343168775051705
"4639",0.774532594606013,0.263834660533278
"4640",0.14110207260685,0.129257131852822
"4641",1.74722804383241,0.17968430147599
"4642",0.35386704819735,0.124277086196026
"4643",1.11245360259527,0.0620245020577593
"4644",32.8505558628186,0.961511243681567
"4645",0.164328741716213,0.00458372131608442
"4646",1.61138713235488,0.188592718432228
"4647",9.79375003752089,0.457445552857601
"4648",0.349648450980654,0.576486197800528
"4649",1.34162219001398,0.728615268461491
"4650",0.233553023497017,0.0437976682884854
"4651",0.123210830340928,0.120548301066269
"4652",0.454469858982617,0.317810200123131
"4653",0.389366282202213,0.216553258856418
"4654",0.832093489542661,0.58852342913901
"4655",3.13923522981868,0.527871550233233
"4656",0.747834549574352,0.174292823162686
"4657",1.93068401920538,0.361741379225288
"4658",0.0441753654563518,0.00191924543472592
"4659",2.06206105911869,0.382162334370945
"4660",0.0513084631773559,0.022631244498012
"4661",1.23777267080293,0.769090635026481
"4662",15.1741387172062,1.10702081479743
"4663",0.146470105697916,0.143651088616472
"4664",2.24148986948219,0.465346527394261
"4665",6.74003519944469,1.12784822872563
"4666",3.4798515023676,0.958156665493951
"4667",0.0290357298871842,0.0297466423551896
"4668",0.0669087481842922,0.0144420040998126
"4669",0.0606415496208305,0.0931550042166346
"4670",0.211220611587891,0.126571373248547
"4671",0.268649706347691,0.194535868639315
"4672",19.3638988849035,2.29678734591844
"4673",0.116988776449643,0.550803184996478
"4674",9.70376882398632,2.48661151036117
"4675",5.86374256643206,1.03500815680431
"4676",1.49595675933744,0.54872115916534
"4677",0.273867967794678,0.152559551335293
"4678",60.7532010479312,0.667108804632803
"4679",2.46483432120621,0.65432895531211
"4680",1.16935219451747,0.523424207356831
"4681",0.592378687222729,0.058702805295441
"4682",2.09017478050081,0.165674137352416
"4683",0.666968349480536,0.25286793162447
"4684",2.23521842609815,0.879321183676526
"4685",1.75480981049104,0.599428305050665
"4686",9.56049403894078,0.884034569907937
"4687",0.332271237936299,0.273253366710888
"4688",0.168815813343059,0.0481650616841351
"4689",0.0425342514629966,0.0249470719590295
"4690",1.10208802783611,0.658302856631884
"4691",0.326932259162914,0.0397597997332871
"4692",3.18430043769711,1.05971948820484
"4693",17.4227413289963,3.41639508057734
"4694",1.38699192524564,0.478280874260421
"4695",1.81473185697916,0.542982183673893
"4696",1.54133159446856,0.698212898682421
"4697",25.8574402523037,0.897027644981014
"4698",0.24226682575646,0.133909681463817
"4699",0.0718044521739189,0.22318322381798
"4700",0.233603370161393,0.115711480707033
"4701",0.178047074794552,0.053748965186952
"4702",2.32232603236912,0.580833374617471
"4703",0.540184068592451,0.599206914339976
"4704",3.45787360249409,0.776218858273395
"4705",0.48383431726773,0.000944434206691879
"4706",5.27124010259502,0.601759581659695
"4707",0.0582245512212846,0.0267337288488678
"4708",9.72065861886836,1.09197872429982
"4709",7.65236900718667,0.821680644008376
"4710",5.01640942369919,0.799405475953283
"4711",0.548212004250082,0.329178907140106
"4712",0.173186910622261,0.074840325957727
"4713",0.253900005894679,0.127706476556257
"4714",0.298903297406889,0.206830438605777
"4715",0.0195356403077322,0.0457065377910973
"4716",0.410167078755445,0.227738335167776
"4717",0.367791649733299,0.127460142783353
"4718",0.211587096290705,0.2875333904276
"4719",0.0209273954763095,0.0196314522278422
"4720",0.633181307858957,0.481905900731075
"4721",0.224275522777719,0.181130989554717
"4722",0.0305951607234254,0.227698486240447
"4723",46.6537051964864,1.85013066888574
"4724",0.125841238147168,0.200771803472125
"4725",3.64787432093389,1.09681178272795
"4726",2.96556793706221,0.690893137818781
"4727",0.630833238229031,0.567693371737079
"4728",1.60487355984438,0.187423823905489
"4729",2.08132661793696,0.574026996004519
"4730",9.00725315142486,0.786676200909185
"4731",0.35523798259309,0.120302707958446
"4732",0.0425263565128696,0.150042981284623
"4733",10.6880991606308,0.718589763398605
"4734",0.140548142403648,0.178886151944633
"4735",0.336960130726325,0.114366583589367
"4736",0.278422507743414,0.0316736934758526
"4737",5.54978982319192,0.985972489208046
"4738",0.133130984559257,0.115570775728225
"4739",0.100081449361192,0.0359003379000412
"4740",31.226651500825,1.3100142399499
"4741",0.706114687827741,0.406335068557513
"4742",1.03236919282569,0.794033744913583
"4743",2.85164835070582,0.564815979433863
"4744",18.3858270330899,0.76801018718386
"4745",4.22653031194733,0.56943524425727
"4746",1.09040784332072,0.608019815909188
"4747",1.51546105349155,0.257407278820696
"4748",0.824471408030645,0.261171989628064
"4749",1.4727683416972,0.732303359396108
"4750",5.67338859734381,1.27621382931303
"4751",0.143437212680234,0.0494086805701819
"4752",0.105311939103925,0.701789130608889
"4753",0.110041833664602,0.0427994130613854
"4754",13.0788701579275,0.800289176540375
"4755",0.103777201284971,0.116863518192653
"4756",0.735800836856132,0.358272803814071
"4757",1.90567062695317,0.685861101046445
"4758",0.675762600818163,0.300093220256834
"4759",9.77174125638461,0.640631190027475
"4760",14.9086111296534,2.08943062981973
"4761",0.102468364109979,0.0621226917915878
"4762",0.0109028878298369,0.0766413552227309
"4763",0.526110190547338,0.243385758707566
"4764",13.0276883430222,1.46287736403812
"4765",1.61870763913875,0.451244893824851
"4766",0.966442237490524,0.336263066908374
"4767",0.0524826807427737,0.0335435685039541
"4768",0.0639730523491614,0.0963463841735022
"4769",0.136169619148491,0.10193164267328
"4770",0.0179153766418611,0.214868397559216
"4771",0.411381450804034,0.0661141700562606
"4772",0.429590248822316,0.188880386118053
"4773",1.923526051608,0.677291468555831
"4774",0.0829449595237803,0.116555150647384
"4775",3.40654103732024,1.44585148211408
"4776",0.681793919488791,0.0168683118253052
"4777",0.163176436492426,0.286942066769002
"4778",0.840323296797592,0.344455727528049
"4779",0.053991334464616,0.0900895543836376
"4780",0.615908318949335,0.324956546958235
"4781",0.368191115255007,0.0994931415913398
"4782",8.07315956504161,1.83818780616882
"4783",0.0287921166364946,0.00536133573008495
"4784",1.87984052777874,0.505512611266074
"4785",0.360165627796903,0.148220179011293
"4786",7.5755880666166,0.844592089877746
"4787",1.24555206060604,1.18927938233637
"4788",0.509949532532563,0.684119352876353
"4789",2.50173461148351,0.365148359834789
"4790",3.74925164439318,0.766258698508092
"4791",1.86154664708022,0.363764810966475
"4792",10.2809045909425,1.41667274620307
"4793",0.344013939054825,0.107050651778014
"4794",0.125414189559247,0.14361792173952
"4795",4.5578012533212,0.402393745613704
"4796",84.5477899549137,1.05959801280369
"4797",5.78454688565312,0.401776858305272
"4798",2.17531748740289,1.13049658589574
"4799",1.73027544129739,0.114243643396337
"4800",0.380460198324518,0.0628788101567202
"4801",5.61946401359389,1.22129404172557
"4802",0.130259032590373,0.0280357515745327
"4803",1.74375115194182,0.635988894581566
"4804",1.8083126154262,0.829901185240559
"4805",7.30502579781587,1.2535894045735
"4806",2.13143903808023,0.514173800933838
"4807",0.362459079219124,0.089009161220204
"4808",0.0898274482813488,0.148380522860237
"4809",1.48277168466394,0.391087229161386
"4810",1.01488450060495,0.236954866987403
"4811",0.306214581032042,0.0991570826653908
"4812",3.47215276709125,0.786541360762032
"4813",0.099620400417631,0.0851769219152769
"4814",0.408627036805796,0.246685039594342
"4815",0.392993408838382,0.179111853340141
"4816",1.95768734682638,0.28835164051031
"4817",2.6957838825297,0.605765812736171
"4818",3.36786276491218,1.1939539353185
"4819",0.685721016158073,0.0587768026780422
"4820",0.439217796021622,0.119812959871583
"4821",0.238195392125918,0.115408521523795
"4822",1.05373821333619,0.34489375982634
"4823",0.511698910666959,0.142730565086039
"4824",61.2622626375423,1.37179074571813
"4825",0.426889763477876,0.153135592719515
"4826",2.24790125042443,1.24427481304251
"4827",0.200276070646693,0.0413131644571926
"4828",0.29344155182307,0.151583924360601
"4829",2.92461965695394,0.83272417798953
"4830",3.97956992470093,0.728982555808305
"4831",6.33237895826997,1.01100860589972
"4832",19.6602060047367,1.21522630494904
"4833",20.2859311688115,1.30959095696819
"4834",0.148093160504997,0.318916870166365
"4835",0.276678977158979,0.168292149717115
"4836",0.113929770145716,0.165630648839826
"4837",2.15800972172265,0.491328069289017
"4838",15.9215617344875,2.71153479757382
"4839",0.142009925707552,0.305171568563208
"4840",0.0243587350640049,0.118496890743259
"4841",0.318364514705948,0.0968631956725643
"4842",0.15037529253744,0.135127595609319
"4843",0.309667615491584,0.292978881753153
"4844",42.853691835519,0.823012981611039
"4845",0.201426782302471,0.00132075986112251
"4846",9.90672935652964,0.710310559164666
"4847",1.67675800071834,0.300631456897852
"4848",2.4304985132888,0.504885723955462
"4849",2.36412638067956,0.64014082657037
"4850",0.70347600616408,0.129091772932739
